timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
106868329000,36.181960,Stop,3.250000,4.700000,9.000000
106888527000,36.202158,Stop,3.250000,4.700000,9.000000
106919209000,36.232840,Stop,3.250000,4.700000,9.000000
106928076000,36.241707,Stop,3.250000,4.700000,9.000000
106948444000,36.262075,Stop,3.250000,4.700000,9.000000
106968445000,36.282076,Stop,3.250000,4.700000,9.000000
106997856000,36.311487,Stop,3.250000,4.700000,9.000000
107013402000,36.327033,Stop,3.250000,4.700000,9.000000
107027969000,36.341600,Stop,3.250000,4.700000,9.000000
107048959000,36.362590,Stop,3.250000,4.700000,9.000000
107068471000,36.382102,Stop,3.250000,4.700000,9.000000
107092048000,36.405679,Stop,3.250000,4.700000,9.000000
107107668000,36.421299,Stop,3.250000,4.700000,9.000000
107127729000,36.441360,Stop,3.250000,4.700000,9.000000
107147346000,36.460977,Stop,3.250000,4.700000,9.000000
107178191000,36.491822,Stop,3.250000,4.700000,9.000000
107192832000,36.506463,Stop,3.250000,4.700000,9.000000
107207515000,36.521146,Stop,3.250000,4.700000,9.000000
107227118000,36.540749,Stop,3.250000,4.700000,9.000000
107247284000,36.560915,Stop,3.250000,4.700000,9.000000
107272166000,36.585797,Stop,3.250000,4.700000,9.000000
107286910000,36.600541,Stop,3.250000,4.700000,9.000000
107307152000,36.620783,Stop,3.250000,4.700000,9.000000
107328373000,36.642004,Stop,3.250000,4.700000,9.000000
107352074000,36.665705,Stop,3.250000,4.700000,9.000000
107366939000,36.680570,Stop,3.250000,4.700000,9.000000
107387309000,36.700940,Stop,3.250000,4.700000,9.000000
107406772000,36.720403,Stop,3.250000,4.700000,9.000000
107437698000,36.751329,Stop,3.250000,4.700000,9.000000
107446719000,36.760350,Stop,3.250000,4.700000,9.000000
107467369000,36.781000,Stop,3.250000,4.700000,9.000000
107497277000,36.810908,Stop,3.250000,4.700000,9.000000
107513562000,36.827193,Stop,3.250000,4.700000,9.000000
107526608000,36.840239,Stop,3.250000,4.700000,9.000000
107546550000,36.860181,Stop,3.250000,4.700000,9.000000
107567477000,36.881108,Stop,3.250000,4.700000,9.000000
107592535000,36.906166,Stop,3.250000,4.700000,9.000000
107606117000,36.919748,Stop,3.250000,4.700000,9.000000
107626078000,36.939709,Stop,3.250000,4.700000,9.000000
107646876000,36.960507,Stop,3.250000,4.700000,9.000000
107676152000,36.989783,Stop,3.250000,4.700000,9.000000
107686233000,36.999864,Stop,3.250000,4.700000,9.000000
107706348000,37.019979,Stop,3.250000,4.700000,9.000000
107726268000,37.039899,Stop,3.250000,4.700000,9.000000
107746295000,37.059926,Stop,3.250000,4.700000,9.000000
107775742000,37.089373,Stop,3.250000,4.700000,9.000000
107796401000,37.110032,Stop,3.250000,4.700000,9.000000
107806060000,37.119691,Stop,3.250000,4.700000,9.000000
107826107000,37.139738,Stop,3.250000,4.700000,9.000000
107846150000,37.159781,Stop,3.250000,4.700000,9.000000
107875951000,37.189582,Stop,3.250000,4.700000,9.000000
107891788000,37.205419,Stop,3.250000,4.700000,9.000000
107905822000,37.219453,Stop,3.250000,4.700000,9.000000
107925470000,37.239101,Stop,3.250000,4.700000,9.000000
107946081000,37.259712,Stop,3.250000,4.700000,9.000000
107975537000,37.289168,Stop,3.250000,4.700000,9.000000
107985849000,37.299480,Stop,3.250000,4.700000,9.000000
108005593000,37.319224,Stop,3.250000,4.700000,9.000000
108025844000,37.339475,Stop,3.250000,4.700000,9.000000
108055058000,37.368689,Stop,3.250000,4.700000,9.000000
108065624000,37.379255,Stop,3.250000,4.700000,9.000000
108085501000,37.399132,Stop,3.250000,4.700000,9.000000
108105412000,37.419043,Stop,3.250000,4.700000,9.000000
108125265000,37.438896,Stop,3.250000,4.700000,9.000000
108145697000,37.459328,Stop,3.250000,4.700000,9.000000
108170417000,37.484048,Stop,3.250000,4.700000,9.000000
108185231000,37.498862,Stop,3.250000,4.700000,9.000000
108205881000,37.519512,Stop,3.250000,4.700000,9.000000
108235025000,37.548656,Stop,3.250000,4.700000,9.000000
108244619000,37.558250,Stop,3.250000,4.700000,9.000000
108265123000,37.578754,Stop,3.250000,4.700000,9.000000
108294730000,37.608361,Stop,3.250000,4.700000,9.000000
108309162000,37.622793,Stop,3.250000,4.700000,9.000000
108324992000,37.638623,Moving,3.250556,4.700000,
108345045000,37.658676,Moving,3.251259,4.700000,
108365086000,37.678717,Moving,3.251963,4.700000,
108394267000,37.707898,Moving,3.252987,4.700000,
108404489000,37.718120,Moving,3.253346,4.700000,
108425227000,37.738858,Moving,3.254073,4.700000,
108445374000,37.759005,Moving,3.254781,4.700000,
108464626000,37.778257,Moving,3.255456,4.700000,
108484817000,37.798448,Moving,3.256165,4.700000,
108504987000,37.818618,Moving,3.256873,4.700000,
108524706000,37.838337,Moving,3.257565,4.700000,
108544699000,37.858330,Moving,3.258266,4.700000,
108564753000,37.878384,Moving,3.258970,4.700000,
108593722000,37.907353,Moving,3.259987,4.700000,
108603692000,37.917323,Moving,3.260337,4.700000,
108624690000,37.938321,Moving,3.261074,4.700000,
108653361000,37.966992,Moving,3.262080,4.700000,
108663538000,37.977169,Moving,3.262437,4.700000,
108686998000,38.000629,Moving,3.263261,4.700000,
108704428000,38.018059,Moving,3.263872,4.700000,
108733145000,38.046776,Moving,3.264880,4.700000,
108743264000,38.056895,Moving,3.265235,4.700000,
108764770000,38.078401,Moving,3.265990,4.700000,
108785669000,38.099300,Moving,3.266724,4.700000,
108813926000,38.127557,Moving,3.267715,4.700000,
108828871000,38.142502,Moving,3.268240,4.700000,
108844493000,38.158124,Moving,3.268788,4.700000,
108873545000,38.187176,Moving,3.269808,4.700000,
108892825000,38.206456,Moving,3.270484,4.700000,
108909250000,38.222881,Moving,3.271061,4.700000,
108924291000,38.237922,Moving,3.271589,4.700000,
108953182000,38.266813,Moving,3.272603,4.700000,
108973104000,38.286735,Moving,3.273302,4.700000,
108989369000,38.303000,Moving,3.273873,4.700000,
109018222000,38.331853,Moving,3.274885,4.700000,
109032456000,38.346087,Moving,3.275385,4.700000,
109053234000,38.366865,Moving,3.276114,4.700000,
109073086000,38.386717,Moving,3.276811,4.700000,
109083269000,38.396900,Moving,3.277168,4.700000,
109112938000,38.426569,Moving,3.278210,4.700000,
109132883000,38.446514,Moving,3.278910,4.700000,
109153023000,38.466654,Moving,3.279616,4.700000,
109171911000,38.485542,Moving,3.280279,4.700000,
109198259000,38.511890,Moving,3.281204,4.700000,
109212250000,38.525881,Moving,3.281695,4.700000,
109232359000,38.545990,Moving,3.282401,4.700000,
109254610000,38.568241,Moving,3.283182,4.700000,
109278558000,38.592189,Moving,3.284022,4.700000,
109292415000,38.606046,Moving,3.284509,4.700000,
109312106000,38.625737,Moving,3.285200,4.700000,
109333912000,38.647543,Moving,3.285965,4.700000,
109351304000,38.664935,Moving,3.286575,4.700000,
109371951000,38.685582,Moving,3.287300,4.700000,
109391924000,38.705555,Moving,3.288001,4.700000,
109421648000,38.735279,Moving,3.289044,4.700000,
109438152000,38.751783,Moving,3.289623,4.700000,
109452010000,38.765641,Moving,3.290110,4.700000,
109471089000,38.784720,Moving,3.290779,4.700000,
109495684000,38.809315,Moving,3.291643,4.700000,
109518175000,38.831806,Moving,3.292432,4.700000,
109531508000,38.845139,Moving,3.292900,4.700000,
109551538000,38.865169,Moving,3.293603,4.700000,
109577933000,38.891564,Moving,3.294529,4.700000,
109591465000,38.905096,Moving,3.295004,4.700000,
109610876000,38.924507,Moving,3.295685,4.700000,
109630816000,38.944447,Moving,3.296385,4.700000,
109655747000,38.969378,Moving,3.297260,4.700000,
109670665000,38.984296,Moving,3.297784,4.700000,
109690525000,39.004156,Moving,3.298481,4.700000,
109721053000,39.034684,Moving,3.299552,4.700000,
109733812000,39.047443,Stop,3.300000,4.700000,10.000000
109750802000,39.064433,Stop,3.300000,4.700000,10.000000
109770679000,39.084310,Stop,3.300000,4.700000,10.000000
109790827000,39.104458,Stop,3.300000,4.700000,10.000000
109814070000,39.127701,Stop,3.300000,4.700000,10.000000
109830871000,39.144502,Stop,3.300000,4.700000,10.000000
109850599000,39.164230,Stop,3.300000,4.700000,10.000000
109870619000,39.184250,Stop,3.300000,4.700000,10.000000
109894406000,39.208037,Stop,3.300000,4.700000,10.000000
109910119000,39.223750,Stop,3.300000,4.700000,10.000000
109930634000,39.244265,Stop,3.300000,4.700000,10.000000
109950095000,39.263726,Stop,3.300000,4.700000,10.000000
109974957000,39.288588,Stop,3.300000,4.700000,10.000000
109990346000,39.303977,Stop,3.300000,4.700000,10.000000
110009734000,39.323365,Stop,3.300000,4.700000,10.000000
110030111000,39.343742,Stop,3.300000,4.700000,10.000000
110052469000,39.366100,Stop,3.300000,4.700000,10.000000
110069741000,39.383372,Stop,3.300000,4.700000,10.000000
110090038000,39.403669,Stop,3.300000,4.700000,10.000000
110109603000,39.423234,Stop,3.300000,4.700000,10.000000
110140117000,39.453748,Stop,3.300000,4.700000,10.000000
110149379000,39.463010,Stop,3.300000,4.700000,10.000000
110169870000,39.483501,Stop,3.300000,4.700000,10.000000
110189999000,39.503630,Stop,3.300000,4.700000,10.000000
110210147000,39.523778,Stop,3.300000,4.700000,10.000000
110233397000,39.547028,Stop,3.300000,4.700000,10.000000
110249200000,39.562831,Stop,3.300000,4.700000,10.000000
110269231000,39.582862,Stop,3.300000,4.700000,10.000000
110289261000,39.602892,Stop,3.300000,4.700000,10.000000
110311954000,39.625585,Stop,3.300000,4.700000,10.000000
110329534000,39.643165,Stop,3.300000,4.700000,10.000000
110349174000,39.662805,Stop,3.300000,4.700000,10.000000
110368910000,39.682541,Stop,3.300000,4.700000,10.000000
110390948000,39.704579,Stop,3.300000,4.700000,10.000000
110413633000,39.727264,Stop,3.300000,4.700000,10.000000
110428980000,39.742611,Stop,3.300000,4.700000,10.000000
110449029000,39.762660,Stop,3.300000,4.700000,10.000000
110479144000,39.792775,Stop,3.300000,4.700000,10.000000
110493771000,39.807402,Stop,3.300000,4.700000,10.000000
110508460000,39.822091,Stop,3.300000,4.700000,10.000000
110529961000,39.843592,Stop,3.300000,4.700000,10.000000
110549154000,39.862785,Stop,3.300000,4.700000,10.000000
110572880000,39.886511,Stop,3.300000,4.700000,10.000000
110588249000,39.901880,Stop,3.300000,4.700000,10.000000
110608151000,39.921782,Stop,3.300000,4.700000,10.000000
110628155000,39.941786,Stop,3.300000,4.700000,10.000000
110648623000,39.962254,Stop,3.300000,4.700000,10.000000
110668048000,39.981679,Stop,3.300000,4.700000,10.000000
110688456000,40.002087,Stop,3.300000,4.700000,10.000000
110718074000,40.031705,Stop,3.300000,4.700000,10.000000
110735325000,40.048956,Stop,3.300000,4.700000,10.000000
110747752000,40.061383,Stop,3.300000,4.700000,10.000000
110768352000,40.081983,Stop,3.300000,4.700000,10.000000
110788482000,40.102113,Stop,3.300000,4.700000,10.000000
110811564000,40.125195,Stop,3.300000,4.700000,10.000000
110827693000,40.141324,Stop,3.300000,4.700000,10.000000
110847845000,40.161476,Stop,3.300000,4.700000,10.000000
110867576000,40.181207,Stop,3.300000,4.700000,10.000000
110888883000,40.202514,Stop,3.300000,4.700000,10.000000
110913399000,40.227030,Stop,3.300000,4.700000,10.000000
110927616000,40.241247,Stop,3.300000,4.700000,10.000000
110947365000,40.260996,Stop,3.300000,4.700000,10.000000
110967678000,40.281309,Stop,3.300000,4.700000,10.000000
110997646000,40.311277,Stop,3.300000,4.700000,10.000000
111011541000,40.325172,Stop,3.300000,4.700000,10.000000
111028312000,40.341943,Stop,3.300000,4.700000,10.000000
111047517000,40.361148,Stop,3.300000,4.700000,10.000000
111069804000,40.383435,Stop,3.300000,4.700000,10.000000
111087475000,40.401106,Stop,3.300000,4.700000,10.000000
111107276000,40.420907,Stop,3.300000,4.700000,10.000000
111128037000,40.441668,Stop,3.300000,4.700000,10.000000
111156730000,40.470361,Stop,3.300000,4.700000,10.000000
111166598000,40.480229,Stop,3.300000,4.700000,10.000000
111186771000,40.500402,Stop,3.300000,4.700000,10.000000
111206804000,40.520435,Stop,3.300000,4.700000,10.000000
111226267000,40.539898,Stop,3.300000,4.700000,10.000000
111252226000,40.565857,Stop,3.300000,4.700000,10.000000
111266957000,40.580588,Stop,3.300000,4.700000,10.000000
111287372000,40.601003,Stop,3.300000,4.700000,10.000000
111307078000,40.620709,Stop,3.300000,4.700000,10.000000
111336484000,40.650115,Stop,3.300000,4.700000,10.000000
111348160000,40.661791,Stop,3.300000,4.700000,10.000000
111366594000,40.680225,Stop,3.300000,4.700000,10.000000
111386414000,40.700045,Stop,3.300000,4.700000,10.000000
111411016000,40.724647,Stop,3.300000,4.700000,10.000000
111426118000,40.739749,Stop,3.300000,4.700000,10.000000
111446576000,40.760207,Stop,3.300000,4.700000,10.000000
111466261000,40.779892,Stop,3.300000,4.700000,10.000000
111485962000,40.799593,Stop,3.300000,4.700000,10.000000
111516513000,40.830144,Stop,3.300000,4.700000,10.000000
111525920000,40.839551,Stop,3.300000,4.700000,10.000000
111547123000,40.860754,Stop,3.300000,4.700000,10.000000
111566406000,40.880037,Stop,3.300000,4.700000,10.000000
111586868000,40.900499,Stop,3.300000,4.700000,10.000000
111616047000,40.929678,Stop,3.300000,4.700000,10.000000
111626312000,40.939943,Stop,3.300000,4.700000,10.000000
111646009000,40.959640,Stop,3.300000,4.700000,10.000000
111666307000,40.979938,Stop,3.300000,4.700000,10.000000
111695994000,41.009625,Stop,3.300000,4.700000,10.000000
111710253000,41.023884,Stop,3.300000,4.700000,10.000000
111725812000,41.039443,Stop,3.300000,4.700000,10.000000
111746091000,41.059722,Stop,3.300000,4.700000,10.000000
111765749000,41.079380,Stop,3.300000,4.700000,10.000000
111794820000,41.108451,Stop,3.300000,4.700000,10.000000
111805555000,41.119186,Stop,3.300000,4.700000,10.000000
111825401000,41.139032,Moving,3.301656,4.700000,
111845726000,41.159357,Moving,3.303352,4.700000,
111874860000,41.188491,Moving,3.305783,4.700000,
111885160000,41.198791,Moving,3.306643,4.700000,
111905375000,41.219006,Moving,3.308330,4.700000,
111925571000,41.239202,Moving,3.310015,4.700000,
111945739000,41.259370,Moving,3.311698,4.700000,
111965773000,41.279404,Moving,3.313370,4.700000,
111985140000,41.298771,Moving,3.314986,4.700000,
112005868000,41.319499,Moving,3.316716,4.700000,
112024755000,41.338386,Moving,3.318292,4.700000,
112045075000,41.358706,Moving,3.319988,4.700000,
112066053000,41.379684,Moving,3.321738,4.700000,
112084958000,41.398589,Moving,3.323316,4.700000,
112109159000,41.422790,Moving,3.325336,4.700000,
112124560000,41.438191,Moving,3.326621,4.700000,
112144782000,41.458413,Moving,3.328308,4.700000,
112164369000,41.478000,Moving,3.329943,4.700000,
112194369000,41.508000,Moving,3.332446,4.700000,
112203941000,41.517572,Moving,3.333245,4.700000,
112224780000,41.538411,Moving,3.334984,4.700000,
112245007000,41.558638,Moving,3.336672,4.700000,
112264794000,41.578425,Moving,3.338323,4.700000,
112293420000,41.607051,Moving,3.340712,4.700000,
112304081000,41.617712,Moving,3.341602,4.700000,
112324572000,41.638203,Moving,3.343312,4.700000,
112345037000,41.658668,Moving,3.345020,4.700000,
112373874000,41.687505,Moving,3.347426,4.700000,
112383595000,41.697226,Moving,3.348237,4.700000,
112404718000,41.718349,Stop,3.350000,4.700000,11.000000
112424185000,41.737816,Stop,3.350000,4.700000,11.000000
112444767000,41.758398,Stop,3.350000,4.700000,11.000000
112464677000,41.778308,Stop,3.350000,4.700000,11.000000
112484544000,41.798175,Stop,3.350000,4.700000,11.000000
112512820000,41.826451,Stop,3.350000,4.700000,11.000000
112523334000,41.836965,Stop,3.350000,4.700000,11.000000
112545414000,41.859045,Stop,3.350000,4.700000,11.000000
112564636000,41.878267,Stop,3.350000,4.700000,11.000000
112592536000,41.906167,Stop,3.350000,4.700000,11.000000
112603216000,41.916847,Stop,3.350000,4.700000,11.000000
112637931000,41.951562,Stop,3.350000,4.700000,11.000000
112643683000,41.957314,Stop,3.350000,4.700000,11.000000
112672807000,41.986438,Stop,3.350000,4.700000,11.000000
112692446000,42.006077,Stop,3.350000,4.700000,11.000000
112703309000,42.016940,Stop,3.350000,4.700000,11.000000
112733779000,42.047410,Stop,3.350000,4.700000,11.000000
112743635000,42.057266,Stop,3.350000,4.700000,11.000000
112772557000,42.086188,Stop,3.350000,4.700000,11.000000
112794987000,42.108618,Stop,3.350000,4.700000,11.000000
112812801000,42.126432,Stop,3.350000,4.700000,11.000000
112823845000,42.137476,Stop,3.350000,4.700000,11.000000
112852278000,42.165909,Stop,3.350000,4.700000,11.000000
112863212000,42.176843,Stop,3.350000,4.700000,11.000000
112892065000,42.205696,Stop,3.350000,4.700000,11.000000
112912275000,42.225906,Stop,3.350000,4.700000,11.000000
112931525000,42.245156,Stop,3.350000,4.700000,11.000000
112943364000,42.256995,Stop,3.350000,4.700000,11.000000
112972004000,42.285635,Stop,3.350000,4.700000,11.000000
112991935000,42.305566,Stop,3.350000,4.700000,11.000000
113013649000,42.327280,Stop,3.350000,4.700000,11.000000
113038508000,42.352139,Stop,3.350000,4.700000,11.000000
113052407000,42.366038,Stop,3.350000,4.700000,11.000000
113073814000,42.387445,Stop,3.350000,4.700000,11.000000
113091929000,42.405560,Stop,3.350000,4.700000,11.000000
113111997000,42.425628,Stop,3.350000,4.700000,11.000000
113131964000,42.445595,Stop,3.350000,4.700000,11.000000
113151813000,42.465444,Stop,3.350000,4.700000,11.000000
113171635000,42.485266,Stop,3.350000,4.700000,11.000000
113196694000,42.510325,Stop,3.350000,4.700000,11.000000
113211135000,42.524766,Stop,3.350000,4.700000,11.000000
113231270000,42.544901,Stop,3.350000,4.700000,11.000000
113250964000,42.564595,Stop,3.350000,4.700000,11.000000
113275528000,42.589159,Stop,3.350000,4.700000,11.000000
113290778000,42.604409,Stop,3.350000,4.700000,11.000000
113311093000,42.624724,Stop,3.350000,4.700000,11.000000
113331290000,42.644921,Stop,3.350000,4.700000,11.000000
113352756000,42.666387,Stop,3.350000,4.700000,11.000000
113376120000,42.689751,Stop,3.350000,4.700000,11.000000
113390861000,42.704492,Stop,3.350000,4.700000,11.000000
113411034000,42.724665,Stop,3.350000,4.700000,11.000000
113431161000,42.744792,Stop,3.350000,4.700000,11.000000
113450420000,42.764051,Stop,3.350000,4.700000,11.000000
113470494000,42.784125,Stop,3.350000,4.700000,11.000000
113498996000,42.812627,Stop,3.350000,4.700000,11.000000
113510159000,42.823790,Stop,3.350000,4.700000,11.000000
113530876000,42.844507,Stop,3.350000,4.700000,11.000000
113554198000,42.867829,Stop,3.350000,4.700000,11.000000
113576049000,42.889680,Stop,3.350000,4.700000,11.000000
113590473000,42.904104,Stop,3.350000,4.700000,11.000000
113610770000,42.924401,Stop,3.350000,4.700000,11.000000
113636076000,42.949707,Stop,3.350000,4.700000,11.000000
113650277000,42.963908,Stop,3.350000,4.700000,11.000000
113670072000,42.983703,Stop,3.350000,4.700000,11.000000
113690110000,43.003741,Stop,3.350000,4.700000,11.000000
113719650000,43.033281,Stop,3.350000,4.700000,11.000000
113730086000,43.043717,Stop,3.350000,4.700000,11.000000
